timestamp_s,ax,ay,az,gx,gy,gz,label
2.315755,0.183,1.125,-1.94,-34.301,-22.521,8.789,1
2.323446,0.131,1.132,-2.19,-27.282,-32.836,7.629,1
2.33129,0.068,1.118,-2.485,-28.625,-43.457,6.896,1
2.339048,0.022,1.087,-2.748,-33.63,-56.274,6.958,1
2.347233,-0.033,1.05,-3.032,-40.466,-73.242,7.507,1
2.356145,-0.058,1.018,-3.23,-46.386,-89.233,8.361,1
2.364739,-0.093,0.996,-3.474,-49.621,-110.9,9.704,1
2.37264,-0.23,0.969,-3.614,-50.231,-131.774,11.352,1
2.3806,-0.315,0.951,-3.704,-50.598,-156.066,12.939,1
2.38892,-0.445,0.943,-3.74,-47.119,-179.382,13.977,1
2.395984,-0.556,0.924,-3.713,-42.053,-202.209,15.197,1
2.406939,-0.689,0.897,-3.635,-38.574,-229.614,16.174,1
2.414449,-0.857,0.861,-3.468,-36.193,-255.126,17.333,1
2.4218,-1.002,0.845,-3.298,-35.461,-276.184,18.493,1
2.430603,-1.216,0.819,-3.037,-34.362,-298.461,19.775,1
2.439572,-1.39,0.822,-2.81,-37.902,-315.124,21.484,1
2.448058,-1.609,0.845,-2.537,-47.119,-332.214,24.047,1
2.454985,-1.884,0.901,-2.259,-60.546,-347.961,28.259,1
2.464015,-2.118,1.004,-1.898,-73.974,-359.802,32.714,1
2.473076,-2.232,1.121,-1.573,-82.031,-370.361,38.085,1
2.479987,-2.393,1.277,-1.15,-68.42,-382.202,41.809,1
2.490229,-2.489,1.366,-0.732,-41.625,-390.014,43.029,1
2.497018,-2.561,1.423,-0.235,-13.916,-394.47,42.114,1
2.506958,-2.622,1.481,0.194,-5.493,-395.996,38.94,1
2.513748,-2.65,1.556,0.609,-8.911,-393.615,35.217,1
2.523685,-2.642,1.683,1.069,-6.225,-388.488,29.663,1
2.530274,-2.591,1.822,1.549,7.202,-382.751,22.888,1
2.538748,-2.511,1.947,1.973,38.513,-372.68,11.535,1
2.546484,-2.394,2.034,2.372,70.129,-361.206,-0.976,1
2.5534,-2.16,2.037,2.737,93.749,-345.947,-15.38,1
2.561675,-1.889,1.974,3.023,100.585,-326.843,-30.761,1
2.569971,-1.517,1.859,3.289,93.811,-306.823,-45.104,1
2.578736,-1.233,1.727,3.441,83.007,-281.372,-59.265,1
2.585312,-1.09,1.596,3.439,75.317,-259.094,-68.847,1
2.593747,-0.937,1.471,3.322,65.856,-239.135,-76.477,1
2.602257,-0.801,1.394,3.292,76.538,-217.346,-84.045,1
2.610018,-0.607,1.206,3.19,101.257,-192.565,-90.209,1
2.618765,-0.418,0.993,3.029,102.783,-173.034,-93.811,1
2.627613,-0.222,0.793,2.916,85.205,-151.489,-95.031,1
2.634507,-0.043,0.607,2.715,56.518,-127.563,-93.688,1
2.641504,0.056,0.493,2.562,35.4,-109.436,-90.393,1
2.649126,0.177,0.383,2.403,20.812,-92.163,-85.876,1
2.658185,0.276,0.291,2.208,11.047,-77.392,-80.749,1
2.665151,0.36,0.222,2.027,4.821,-64.575,-75.195,1
2.672841,0.446,0.176,1.869,3.234,-53.1,-69.274,1
2.68164,0.486,0.146,1.732,1.037,-41.992,-63.171,1
2.68878,0.522,0.119,1.638,1.586,-33.081,-58.105,1
2.697507,0.542,0.099,1.552,2.197,-24.475,-53.161,1
2.70504,0.535,0.072,1.44,-2.624,-15.136,-47.363,1
2.713512,0.525,0.076,1.363,-9.765,-6.896,-42.297,1
2.721784,0.532,0.096,1.239,-17.395,1.403,-36.926,1
2.728644,0.522,0.126,1.157,-22.216,7.263,-32.714,1
2.736786,0.507,0.152,1.07,-26.123,13.183,-28.991,1
2.744569,0.493,0.185,0.977,-30.151,17.761,-25.39,1
2.753203,0.497,0.212,0.901,-34.057,22.888,-22.338,1
2.761498,0.479,0.254,0.809,-37.841,25.573,-19.897,1
2.768755,0.469,0.298,0.769,-35.888,29.235,-17.456,1
2.777319,0.455,0.328,0.72,-28.625,30.883,-15.747,1
2.785197,0.437,0.345,0.673,-19.104,32.592,-13.793,1
2.793329,0.418,0.35,0.623,-14.953,34.362,-11.901,1
2.80156,0.408,0.357,0.572,-15.563,36.01,-9.765,1
2.808325,0.426,0.382,0.487,-17.944,39.123,-7.385,1
2.816292,0.427,0.408,0.409,-22.521,39.611,-5.126,1
2.824677,0.444,0.438,0.374,-27.038,40.649,-3.112,1
2.831557,0.47,0.465,0.327,-31.127,41.625,-1.77,1
2.841014,0.47,0.498,0.295,-34.057,42.114,-0.183,1
2.849451,0.482,0.528,0.244,-35.766,42.114,1.586,1
2.856783,0.496,0.556,0.208,-36.071,41.87,2.685,1
2.865102,0.53,0.592,0.171,-32.409,40.771,3.601,1
2.872114,0.54,0.612,0.146,-26.916,39.184,4.394,1
2.881141,0.53,0.622,0.133,-21.301,37.536,5.065,1
2.888195,0.536,0.625,0.121,-16.601,35.888,5.615,1
2.896585,0.54,0.638,0.092,-13.854,34.24,6.286,1
2.90332,0.54,0.648,0.072,-13.61,32.348,6.958,1
2.91264,0.561,0.662,0.046,-13.916,30.944,7.507,1
2.918872,0.585,0.678,0.028,-13.549,28.625,7.995,1
2.92786,0.594,0.699,0.01,-11.352,26.367,8.361,1
2.934659,0.603,0.71,0.004,-9.155,24.169,8.483,1
2.944209,0.617,0.722,-0.009,-6.713,22.033,8.666,1
2.951189,0.613,0.73,-0.009,-3.54,19.775,8.483,1
2.958678,0.627,0.728,-0.002,0.671,17.456,8.666,1
2.967642,0.631,0.731,0.007,3.784,15.38,8.728,1
2.974764,0.622,0.732,0.012,5.249,13.793,9.216,1
2.98302,0.633,0.733,0.014,4.15,12.39,9.521,1
2.990094,0.648,0.737,0.015,2.685,10.986,9.765,1
2.997977,0.658,0.742,0.021,2.197,9.521,10.192,1
3.005898,0.657,0.75,0.025,3.173,7.934,9.826,1
3.013305,0.658,0.757,0.037,5.126,6.408,10.253,1
3.021128,0.66,0.764,0.044,6.774,4.882,10.009,1
3.028046,0.652,0.769,0.049,7.629,3.845,9.643,1
3.035702,0.654,0.771,0.062,7.08,2.441,9.704,1
3.043246,0.656,0.782,0.079,6.164,2.441,9.399,1
3.050197,0.661,0.792,0.088,6.835,1.77,8.972,1
3.058938,0.659,0.794,0.111,10.07,0.854,8.422,1
3.066118,0.652,0.787,0.131,13.244,0.427,8.239,1
3.072515,0.639,0.779,0.142,14.282,0.305,8.056,1
3.080241,0.638,0.771,0.149,11.291,0.122,8.361,1
3.088958,0.65,0.776,0.157,7.08,-0.122,8.361,1
3.09577,0.65,0.776,0.169,4.577,0.183,8.422,1
3.102537,0.645,0.782,0.173,2.563,0.0,8.239,1
3.11114,0.642,0.793,0.18,3.173,0.0,8.117,1
3.11807,0.64,0.798,0.183,4.882,-0.366,7.934,1
3.126106,0.64,0.808,0.192,6.835,-0.244,7.69,1
3.133494,0.638,0.809,0.197,9.094,-0.244,7.446,1
3.142426,0.642,0.818,0.205,11.657,-0.305,6.958,1
3.149076,0.645,0.818,0.218,13.793,0.0,6.347,1
3.156893,0.636,0.815,0.222,14.77,0.61,6.347,1
3.164205,0.631,0.812,0.226,14.038,0.488,6.225,1
3.172141,0.625,0.801,0.231,11.23,1.22,5.798,1
3.17989,0.631,0.805,0.237,8.605,1.953,5.981,1
3.187904,0.622,0.805,0.244,7.019,2.319,5.92,1
3.195014,0.61,0.808,0.243,5.981,2.868,5.92,1
3.202289,0.599,0.806,0.226,3.417,3.295,5.859,1
3.209086,0.599,0.81,0.225,-0.061,3.723,5.615,1
3.216458,0.604,0.815,0.213,-2.929,3.967,5.737,1
3.224885,0.604,0.817,0.2,-4.943,4.272,5.371,1
3.231773,0.609,0.826,0.184,-6.042,3.967,5.004,1
3.239625,0.607,0.839,0.183,-5.31,3.54,4.821,1
3.248046,0.61,0.849,0.182,-3.356,3.479,4.272,1
3.254641,0.614,0.851,0.183,-1.159,3.173,3.784,1
3.263451,0.609,0.856,0.181,1.403,2.685,3.173,1
3.270689,0.612,0.851,0.188,4.455,2.38,2.441,1
3.278388,0.61,0.842,0.191,6.591,2.014,1.953,1
3.286444,0.595,0.833,0.184,6.225,1.831,1.831,1
3.294142,0.586,0.826,0.18,3.54,2.075,1.586,1
3.300704,0.597,0.829,0.171,-0.305,1.953,1.342,1
3.308236,0.6,0.833,0.16,-2.563,1.708,1.037,1
3.315791,0.601,0.833,0.152,-3.051,1.159,0.671,1
3.324682,0.607,0.831,0.144,-4.455,0.854,0.61,1
3.332425,0.609,0.834,0.141,-5.92,0.305,0.122,1
