timestamp_s,ax,ay,az,gx,gy,gz,label
1.545534,-11.409,1.844,-1.493,299.316,-429.687,698.547,2
1.553491,-11.993,2.069,-1.1,335.388,-489.257,687.866,2
1.561991,-12.424,2.215,-0.752,368.53,-539.733,673.4,2
1.571204,-12.818,2.428,-0.413,386.84,-587.28,653.198,2
1.579243,-13.276,2.805,-0.049,391.54,-637.573,622.07,2
1.588305,-13.45,3.123,0.259,393.249,-684.692,584.716,2
1.5957,-13.353,3.416,0.6,394.042,-726.501,541.626,2
1.603265,-13.447,3.621,0.885,374.877,-755.248,499.45,2
1.610978,-13.57,3.8,1.142,339.233,-777.038,456.787,2
1.619131,-13.314,4.02,1.568,318.176,-801.94,407.714,2
1.626704,-12.953,4.114,2.132,349.182,-816.406,371.643,2
1.63452,-4.21,7.083,14.452,1840.881,-217.834,265.93,2
1.64231,-11.252,-2.331,0.556,311.462,-1055.358,119.873,2
1.65025,-2.188,-0.577,3.494,137.084,-227.539,170.227,2
1.657836,-7.556,3.456,3.864,-410.583,-745.971,109.374,2
1.66564,-5.925,2.369,3.235,-101.867,-239.196,193.42,2
1.674533,-5.137,3.744,2.471,-219.116,-685.79,130.737,2
1.680599,-4.094,2.67,4.839,181.396,-252.868,181.945,2
1.688957,-3.772,3.058,1.94,60.852,-607.238,110.778,2
1.695855,-4.162,2.664,5.519,316.101,-276.916,129.455,2
1.704759,-1.986,2.24,2.002,91.918,-496.032,74.157,2
1.711833,-3.344,2.461,5.44,208.679,-256.652,85.571,2
1.719485,-1.201,1.94,2.136,62.805,-379.333,48.461,2
1.728544,-2.165,2.217,4.427,163.757,-234.191,50.537,2
1.735731,-1.224,1.957,2.296,160.705,-312.255,20.629,2
1.743301,-1.848,2.021,3.882,257.812,-205.017,16.906,2
1.751954,-0.896,1.624,2.224,223.266,-248.718,-6.835,2
1.760557,-1.442,1.623,3.144,213.439,-170.104,-14.648,2
1.76736,-0.626,1.412,1.938,137.573,-197.082,-32.104,2
1.775451,-1.065,1.459,2.804,104.553,-143.432,-36.437,2
1.783839,-0.327,1.324,1.89,60.424,-146.118,-46.142,2
1.791581,-0.603,1.354,2.354,62.866,-106.567,-50.72,2
1.799419,-0.208,1.208,1.601,42.358,-111.022,-57.983,2
1.808461,-0.414,1.191,1.872,41.137,-78.186,-60.668,2
1.816942,-0.191,1.105,1.322,25.695,-83.862,-66.772,2
1.824274,-0.276,1.045,1.494,42.602,-58.41,-67.504,2
1.833127,-0.071,0.944,1.083,47.18,-62.438,-71.411,2
1.840733,-0.134,0.861,1.17,67.81,-44.433,-71.96,2
1.848336,-0.022,0.75,0.858,65.49,-46.752,-74.096,2
1.857019,-0.086,0.671,0.923,61.584,-33.508,-73.12,2
1.863544,0.041,0.567,0.669,39.978,-29.907,-71.899,2
1.871894,0.043,0.538,0.708,16.967,-20.996,-69.763,2
1.879222,0.115,0.519,0.528,-3.784,-14.526,-67.199,2
1.887172,0.073,0.527,0.536,-13.732,-8.728,-64.086,2
1.896087,0.11,0.506,0.395,-13.305,-5.615,-60.913,2
1.904232,0.122,0.503,0.361,-1.586,-2.746,-57.067,2
1.912817,0.168,0.478,0.249,13.305,-1.281,-53.527,2
1.919871,0.136,0.467,0.19,29.418,-0.549,-50.048,2
1.92726,0.162,0.447,0.104,44.494,1.403,-45.959,2
1.9356,0.145,0.416,0.049,46.203,2.746,-42.724,2
1.943391,0.163,0.376,-0.031,36.743,5.493,-38.818,2
1.950878,0.194,0.348,-0.083,20.996,7.324,-34.912,2
1.959507,0.217,0.331,-0.138,4.028,9.887,-30.639,2
1.96802,0.203,0.329,-0.175,-10.803,11.352,-25.573,2
1.976851,0.208,0.349,-0.224,-16.418,12.39,-20.385,2
1.98473,0.189,0.366,-0.272,-17.028,12.145,-16.723,2
1.993758,0.193,0.387,-0.309,-13.916,11.84,-12.39,2
2.000567,0.19,0.404,-0.344,-9.704,11.108,-8.666,2
2.008007,0.186,0.42,-0.374,-3.906,10.375,-5.371,2
2.016993,0.182,0.428,-0.39,4.211,9.155,-1.647,2
2.024515,0.193,0.419,-0.411,9.338,8.117,1.77,2
2.031344,0.212,0.414,-0.423,10.192,8.178,5.065,2
2.038714,0.212,0.416,-0.439,7.812,7.812,8.605,2
2.046432,0.199,0.434,-0.443,2.197,7.995,12.084,2
2.055094,0.179,0.463,-0.437,-1.953,8.117,15.686,2
2.063103,0.173,0.489,-0.426,-4.028,8.239,19.042,2
2.070343,0.136,0.535,-0.409,-5.432,7.934,22.766,2
2.078267,0.138,0.583,-0.379,-7.507,8.178,25.39,2
2.08729,0.125,0.649,-0.365,-4.028,7.873,27.832,2
2.095664,0.057,0.71,-0.351,-0.488,7.568,29.479,2
2.104073,0.074,0.762,-0.346,-1.281,7.69,30.578,2
2.112185,0.087,0.806,-0.339,1.403,7.568,31.494,2
2.119442,0.109,0.824,-0.32,8.789,7.019,31.799,2
2.128073,0.119,0.83,-0.32,16.845,6.469,32.409,2
2.135626,0.13,0.834,-0.322,17.639,6.591,32.775,2
2.14328,0.108,0.846,-0.326,12.207,7.751,33.02,2
2.15209,0.108,0.863,-0.317,8.544,8.422,33.02,2
2.159195,0.099,0.878,-0.316,8.728,9.399,33.142,2
2.168371,0.09,0.895,-0.315,12.756,9.338,33.386,2
2.175817,0.069,0.902,-0.324,19.409,9.094,33.264,2
2.183886,0.048,0.916,-0.331,30.761,8.483,33.447,2
2.191128,0.008,0.928,-0.356,40.649,7.751,33.203,2
2.199367,-0.03,0.937,-0.386,45.654,7.324,32.714,2
2.208605,-0.036,0.954,-0.44,40.039,7.812,31.555,2
2.215129,-0.028,0.961,-0.474,31.86,8.056,30.273,2
2.222669,0.002,0.968,-0.51,26.062,7.934,28.869,2
2.230236,0.025,0.951,-0.522,22.705,7.019,27.954,2
2.238011,0.031,0.94,-0.543,20.935,6.225,27.038,2
2.246523,0.035,0.926,-0.565,21.24,4.699,26.428,2
2.253725,0.018,0.908,-0.582,25.756,2.319,26.062,2
2.261397,0.009,0.88,-0.586,30.273,0.061,25.634,2
2.270367,0.008,0.863,-0.601,34.301,-2.258,26.245,2
2.27661,-0.006,0.867,-0.608,37.841,-4.455,26.733,2
2.284467,-0.046,0.875,-0.621,38.696,-6.652,26.611,2
2.292725,-0.061,0.883,-0.624,36.56,-8.605,26.428,2
2.29921,-0.077,0.89,-0.63,35.034,-10.559,26.367,2
2.307891,-0.1,0.894,-0.625,31.982,-12.451,26.062,2
2.314875,-0.105,0.895,-0.626,31.616,-14.16,25.634,2
2.323635,-0.102,0.887,-0.624,33.996,-16.784,25.146,2
2.331246,-0.095,0.864,-0.624,36.499,-18.493,25.207,2
2.338474,-0.056,0.847,-0.622,38.635,-21.911,25.817,2
2.348003,-0.045,0.839,-0.616,40.283,-23.681,26.489,2
2.355132,-0.051,0.835,-0.609,40.832,-26.428,27.343,2
2.362661,-0.059,0.82,-0.588,38.085,-28.137,28.625,2
2.37017,-0.064,0.816,-0.576,34.423,-29.785,29.724,2
2.379209,-0.084,0.809,-0.558,31.555,-30.578,30.822,2
2.387581,-0.102,0.807,-0.529,30.517,-32.165,31.921,2
2.396113,-0.106,0.803,-0.492,34.973,-33.508,33.02,2
2.402961,-0.104,0.798,-0.463,43.029,-35.461,33.935,2
2.412563,-0.114,0.787,-0.434,51.025,-36.987,35.339,2
2.4193,-0.106,0.772,-0.416,53.833,-38.269,36.376,2
2.428102,-0.091,0.767,-0.388,51.757,-38.146,37.597,2
2.43545,-0.076,0.777,-0.384,45.898,-38.574,39.062,2
2.444034,-0.062,0.795,-0.363,40.954,-38.208,40.466,2
2.450343,-0.045,0.806,-0.353,38.33,-38.574,41.381,2
2.459269,-0.044,0.818,-0.326,37.475,-38.574,42.907,2
2.467711,-0.044,0.819,-0.31,39.428,-39.001,44.494,2
2.476854,-0.06,0.818,-0.285,40.222,-38.696,45.898,2
2.484453,-0.062,0.822,-0.265,41.381,-38.452,47.485,2
2.493348,-0.072,0.824,-0.232,45.166,-38.085,48.95,2
2.501771,-0.081,0.818,-0.223,52.062,-37.231,50.659,2
2.509123,-0.09,0.81,-0.217,54.26,-35.705,52.062,2
2.518806,-0.1,0.81,-0.228,51.391,-33.935,52.734,2
