timestamp_s,ax,ay,az,gx,gy,gz,label
1.331048,0.801,0.595,0.05,7.69,2.563,-2.197,0
1.339737,0.8,0.59,0.049,7.995,2.319,-1.831,0
1.346229,0.796,0.588,0.042,6.591,1.892,-1.281,0
1.354178,0.789,0.593,0.046,4.821,1.831,-0.976,0
1.362205,0.785,0.605,0.046,3.967,1.708,-0.976,0
1.369686,0.787,0.602,0.047,3.967,1.525,-0.854,0
1.377167,0.788,0.605,0.047,4.028,1.464,-0.854,0
1.385882,0.789,0.601,0.045,3.295,1.098,-0.854,0
1.394765,0.792,0.597,0.047,2.136,1.281,-0.854,0
1.402221,0.79,0.597,0.047,1.708,1.098,-0.61,0
1.410125,0.793,0.596,0.043,1.77,0.671,-0.427,0
1.417484,0.796,0.595,0.048,2.38,0.427,-0.427,0
1.424376,0.795,0.599,0.05,3.356,0.244,0.061,0
1.431345,0.793,0.601,0.047,4.15,0.061,0.122,0
1.440593,0.801,0.606,0.052,5.065,-0.549,0.183,0
1.447227,0.797,0.607,0.052,6.042,-0.61,0.244,0
1.454977,0.794,0.607,0.05,6.164,-0.549,0.244,0
1.4635,0.798,0.604,0.055,5.249,-0.488,0.183,0
1.470397,0.795,0.602,0.057,4.272,-0.549,-0.061,0
1.479475,0.797,0.599,0.058,2.99,-0.549,0.061,0
1.486451,0.796,0.594,0.057,0.366,-0.305,0.061,0
1.494577,0.805,0.599,0.059,-2.258,-0.244,0.122,0
1.501768,0.805,0.6,0.061,-3.356,-0.244,0.244,0
1.509933,0.811,0.605,0.057,-2.807,-0.488,0.488,0
1.517424,0.806,0.612,0.059,-1.098,-0.854,0.793,0
1.525194,0.8,0.619,0.063,1.953,-1.037,0.793,0
1.533612,0.804,0.615,0.064,4.699,-1.586,1.098,0
1.541264,0.8,0.608,0.071,5.92,-1.708,1.281,0
1.548273,0.801,0.61,0.071,5.31,-1.831,1.403,0
1.5569,0.792,0.61,0.072,3.417,-1.708,1.586,0
1.563643,0.794,0.616,0.07,1.342,-1.647,1.22,0
1.57169,0.791,0.621,0.075,0.0,-1.525,1.464,0
1.579197,0.789,0.626,0.077,-0.366,-1.525,1.159,0
1.586902,0.793,0.625,0.08,-0.183,-1.464,0.915,0
1.594706,0.792,0.632,0.078,-0.488,-1.464,0.732,0
1.603345,0.789,0.636,0.082,-0.366,-1.708,0.61,0
1.611771,0.79,0.638,0.081,-0.61,-1.586,0.488,0
1.618632,0.788,0.63,0.082,-1.281,-1.464,0.488,0
1.625995,0.791,0.627,0.087,-1.403,-1.586,0.488,0
1.634784,0.797,0.626,0.093,-0.549,-1.159,0.366,0
1.642472,0.798,0.625,0.087,0.305,-1.281,0.366,0
1.64879,0.796,0.626,0.088,0.488,-1.403,0.305,0
1.657085,0.792,0.636,0.087,-0.793,-1.098,0.427,0
1.663859,0.793,0.644,0.085,-2.563,-1.037,0.427,0
1.672195,0.792,0.643,0.093,-3.723,-0.915,0.244,0
1.680899,0.791,0.648,0.093,-3.173,-0.61,-0.122,0
